owner,repo,login,id,node_id,gravatar_id,url,type,site_admin,contributions,avatar_url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url
bnb,awesome-hyper,equinusocio,10454741,MDQ6VXNlcjEwNDU0NzQx,,https://api.github.com/users/equinusocio,User,FALSE,4,https://avatars.githubusercontent.com/u/10454741?v=4,https://github.com/equinusocio,https://api.github.com/users/equinusocio/followers,https://api.github.com/users/equinusocio/following{/other_user},https://api.github.com/users/equinusocio/gists{/gist_id},https://api.github.com/users/equinusocio/starred{/owner}{/repo},https://api.github.com/users/equinusocio/subscriptions,https://api.github.com/users/equinusocio/orgs,https://api.github.com/users/equinusocio/repos,https://api.github.com/users/equinusocio/events{/privacy},https://api.github.com/users/equinusocio/received_events
bnb,awesome-hyper,simonmeusel,16321843,MDQ6VXNlcjE2MzIxODQz,,https://api.github.com/users/simonmeusel,User,FALSE,4,https://avatars.githubusercontent.com/u/16321843?v=4,https://github.com/simonmeusel,https://api.github.com/users/simonmeusel/followers,https://api.github.com/users/simonmeusel/following{/other_user},https://api.github.com/users/simonmeusel/gists{/gist_id},https://api.github.com/users/simonmeusel/starred{/owner}{/repo},https://api.github.com/users/simonmeusel/subscriptions,https://api.github.com/users/simonmeusel/orgs,https://api.github.com/users/simonmeusel/repos,https://api.github.com/users/simonmeusel/events{/privacy},https://api.github.com/users/simonmeusel/received_events
bnb,awesome-hyper,zsol,66740,MDQ6VXNlcjY2NzQw,,https://api.github.com/users/zsol,User,FALSE,4,https://avatars.githubusercontent.com/u/66740?v=4,https://github.com/zsol,https://api.github.com/users/zsol/followers,https://api.github.com/users/zsol/following{/other_user},https://api.github.com/users/zsol/gists{/gist_id},https://api.github.com/users/zsol/starred{/owner}{/repo},https://api.github.com/users/zsol/subscriptions,https://api.github.com/users/zsol/orgs,https://api.github.com/users/zsol/repos,https://api.github.com/users/zsol/events{/privacy},https://api.github.com/users/zsol/received_events
bnb,awesome-hyper,rafaelrinaldi,87162,MDQ6VXNlcjg3MTYy,,https://api.github.com/users/rafaelrinaldi,User,FALSE,4,https://avatars.githubusercontent.com/u/87162?v=4,https://github.com/rafaelrinaldi,https://api.github.com/users/rafaelrinaldi/followers,https://api.github.com/users/rafaelrinaldi/following{/other_user},https://api.github.com/users/rafaelrinaldi/gists{/gist_id},https://api.github.com/users/rafaelrinaldi/starred{/owner}{/repo},https://api.github.com/users/rafaelrinaldi/subscriptions,https://api.github.com/users/rafaelrinaldi/orgs,https://api.github.com/users/rafaelrinaldi/repos,https://api.github.com/users/rafaelrinaldi/events{/privacy},https://api.github.com/users/rafaelrinaldi/received_events
bnb,awesome-hyper,weirdpattern,19519411,MDQ6VXNlcjE5NTE5NDEx,,https://api.github.com/users/weirdpattern,User,FALSE,4,https://avatars.githubusercontent.com/u/19519411?v=4,https://github.com/weirdpattern,https://api.github.com/users/weirdpattern/followers,https://api.github.com/users/weirdpattern/following{/other_user},https://api.github.com/users/weirdpattern/gists{/gist_id},https://api.github.com/users/weirdpattern/starred{/owner}{/repo},https://api.github.com/users/weirdpattern/subscriptions,https://api.github.com/users/weirdpattern/orgs,https://api.github.com/users/weirdpattern/repos,https://api.github.com/users/weirdpattern/events{/privacy},https://api.github.com/users/weirdpattern/received_events
bnb,awesome-hyper,codealchemist,1118293,MDQ6VXNlcjExMTgyOTM=,,https://api.github.com/users/codealchemist,User,FALSE,3,https://avatars.githubusercontent.com/u/1118293?v=4,https://github.com/codealchemist,https://api.github.com/users/codealchemist/followers,https://api.github.com/users/codealchemist/following{/other_user},https://api.github.com/users/codealchemist/gists{/gist_id},https://api.github.com/users/codealchemist/starred{/owner}{/repo},https://api.github.com/users/codealchemist/subscriptions,https://api.github.com/users/codealchemist/orgs,https://api.github.com/users/codealchemist/repos,https://api.github.com/users/codealchemist/events{/privacy},https://api.github.com/users/codealchemist/received_events
bnb,awesome-hyper,carloscuesta,7629661,MDQ6VXNlcjc2Mjk2NjE=,,https://api.github.com/users/carloscuesta,User,FALSE,3,https://avatars.githubusercontent.com/u/7629661?v=4,https://github.com/carloscuesta,https://api.github.com/users/carloscuesta/followers,https://api.github.com/users/carloscuesta/following{/other_user},https://api.github.com/users/carloscuesta/gists{/gist_id},https://api.github.com/users/carloscuesta/starred{/owner}{/repo},https://api.github.com/users/carloscuesta/subscriptions,https://api.github.com/users/carloscuesta/orgs,https://api.github.com/users/carloscuesta/repos,https://api.github.com/users/carloscuesta/events{/privacy},https://api.github.com/users/carloscuesta/received_events
bnb,awesome-hyper,codiemullins,74193,MDQ6VXNlcjc0MTkz,,https://api.github.com/users/codiemullins,User,FALSE,3,https://avatars.githubusercontent.com/u/74193?v=4,https://github.com/codiemullins,https://api.github.com/users/codiemullins/followers,https://api.github.com/users/codiemullins/following{/other_user},https://api.github.com/users/codiemullins/gists{/gist_id},https://api.github.com/users/codiemullins/starred{/owner}{/repo},https://api.github.com/users/codiemullins/subscriptions,https://api.github.com/users/codiemullins/orgs,https://api.github.com/users/codiemullins/repos,https://api.github.com/users/codiemullins/events{/privacy},https://api.github.com/users/codiemullins/received_events
bnb,awesome-hyper,cseale,1734976,MDQ6VXNlcjE3MzQ5NzY=,,https://api.github.com/users/cseale,User,FALSE,3,https://avatars.githubusercontent.com/u/1734976?v=4,https://github.com/cseale,https://api.github.com/users/cseale/followers,https://api.github.com/users/cseale/following{/other_user},https://api.github.com/users/cseale/gists{/gist_id},https://api.github.com/users/cseale/starred{/owner}{/repo},https://api.github.com/users/cseale/subscriptions,https://api.github.com/users/cseale/orgs,https://api.github.com/users/cseale/repos,https://api.github.com/users/cseale/events{/privacy},https://api.github.com/users/cseale/received_events
bnb,awesome-hyper,dfrankland,2488926,MDQ6VXNlcjI0ODg5MjY=,,https://api.github.com/users/dfrankland,User,FALSE,3,https://avatars.githubusercontent.com/u/2488926?v=4,https://github.com/dfrankland,https://api.github.com/users/dfrankland/followers,https://api.github.com/users/dfrankland/following{/other_user},https://api.github.com/users/dfrankland/gists{/gist_id},https://api.github.com/users/dfrankland/starred{/owner}{/repo},https://api.github.com/users/dfrankland/subscriptions,https://api.github.com/users/dfrankland/orgs,https://api.github.com/users/dfrankland/repos,https://api.github.com/users/dfrankland/events{/privacy},https://api.github.com/users/dfrankland/received_events
bnb,awesome-hyper,ericclemmons,15182,MDQ6VXNlcjE1MTgy,,https://api.github.com/users/ericclemmons,User,FALSE,3,https://avatars.githubusercontent.com/u/15182?v=4,https://github.com/ericclemmons,https://api.github.com/users/ericclemmons/followers,https://api.github.com/users/ericclemmons/following{/other_user},https://api.github.com/users/ericclemmons/gists{/gist_id},https://api.github.com/users/ericclemmons/starred{/owner}{/repo},https://api.github.com/users/ericclemmons/subscriptions,https://api.github.com/users/ericclemmons/orgs,https://api.github.com/users/ericclemmons/repos,https://api.github.com/users/ericclemmons/events{/privacy},https://api.github.com/users/ericclemmons/received_events
bnb,awesome-hyper,jhen0409,3001525,MDQ6VXNlcjMwMDE1MjU=,,https://api.github.com/users/jhen0409,User,FALSE,3,https://avatars.githubusercontent.com/u/3001525?v=4,https://github.com/jhen0409,https://api.github.com/users/jhen0409/followers,https://api.github.com/users/jhen0409/following{/other_user},https://api.github.com/users/jhen0409/gists{/gist_id},https://api.github.com/users/jhen0409/starred{/owner}{/repo},https://api.github.com/users/jhen0409/subscriptions,https://api.github.com/users/jhen0409/orgs,https://api.github.com/users/jhen0409/repos,https://api.github.com/users/jhen0409/events{/privacy},https://api.github.com/users/jhen0409/received_events
bnb,awesome-hyper,joshua-owens,12040266,MDQ6VXNlcjEyMDQwMjY2,,https://api.github.com/users/joshua-owens,User,FALSE,3,https://avatars.githubusercontent.com/u/12040266?v=4,https://github.com/joshua-owens,https://api.github.com/users/joshua-owens/followers,https://api.github.com/users/joshua-owens/following{/other_user},https://api.github.com/users/joshua-owens/gists{/gist_id},https://api.github.com/users/joshua-owens/starred{/owner}{/repo},https://api.github.com/users/joshua-owens/subscriptions,https://api.github.com/users/joshua-owens/orgs,https://api.github.com/users/joshua-owens/repos,https://api.github.com/users/joshua-owens/events{/privacy},https://api.github.com/users/joshua-owens/received_events
bnb,awesome-hyper,xkawi,7726233,MDQ6VXNlcjc3MjYyMzM=,,https://api.github.com/users/xkawi,User,FALSE,3,https://avatars.githubusercontent.com/u/7726233?v=4,https://github.com/xkawi,https://api.github.com/users/xkawi/followers,https://api.github.com/users/xkawi/following{/other_user},https://api.github.com/users/xkawi/gists{/gist_id},https://api.github.com/users/xkawi/starred{/owner}{/repo},https://api.github.com/users/xkawi/subscriptions,https://api.github.com/users/xkawi/orgs,https://api.github.com/users/xkawi/repos,https://api.github.com/users/xkawi/events{/privacy},https://api.github.com/users/xkawi/received_events
bnb,awesome-hyper,klaussinani,12670537,MDQ6VXNlcjEyNjcwNTM3,,https://api.github.com/users/klaussinani,User,FALSE,3,https://avatars.githubusercontent.com/u/12670537?v=4,https://github.com/klaussinani,https://api.github.com/users/klaussinani/followers,https://api.github.com/users/klaussinani/following{/other_user},https://api.github.com/users/klaussinani/gists{/gist_id},https://api.github.com/users/klaussinani/starred{/owner}{/repo},https://api.github.com/users/klaussinani/subscriptions,https://api.github.com/users/klaussinani/orgs,https://api.github.com/users/klaussinani/repos,https://api.github.com/users/klaussinani/events{/privacy},https://api.github.com/users/klaussinani/received_events
bnb,awesome-hyper,BelphegorPrime,3178520,MDQ6VXNlcjMxNzg1MjA=,,https://api.github.com/users/BelphegorPrime,User,FALSE,3,https://avatars.githubusercontent.com/u/3178520?v=4,https://github.com/BelphegorPrime,https://api.github.com/users/BelphegorPrime/followers,https://api.github.com/users/BelphegorPrime/following{/other_user},https://api.github.com/users/BelphegorPrime/gists{/gist_id},https://api.github.com/users/BelphegorPrime/starred{/owner}{/repo},https://api.github.com/users/BelphegorPrime/subscriptions,https://api.github.com/users/BelphegorPrime/orgs,https://api.github.com/users/BelphegorPrime/repos,https://api.github.com/users/BelphegorPrime/events{/privacy},https://api.github.com/users/BelphegorPrime/received_events
bnb,awesome-hyper,moso,9088286,MDQ6VXNlcjkwODgyODY=,,https://api.github.com/users/moso,User,FALSE,3,https://avatars.githubusercontent.com/u/9088286?v=4,https://github.com/moso,https://api.github.com/users/moso/followers,https://api.github.com/users/moso/following{/other_user},https://api.github.com/users/moso/gists{/gist_id},https://api.github.com/users/moso/starred{/owner}{/repo},https://api.github.com/users/moso/subscriptions,https://api.github.com/users/moso/orgs,https://api.github.com/users/moso/repos,https://api.github.com/users/moso/events{/privacy},https://api.github.com/users/moso/received_events
bnb,awesome-hyper,insanityfarm,11824556,MDQ6VXNlcjExODI0NTU2,,https://api.github.com/users/insanityfarm,User,FALSE,3,https://avatars.githubusercontent.com/u/11824556?v=4,https://github.com/insanityfarm,https://api.github.com/users/insanityfarm/followers,https://api.github.com/users/insanityfarm/following{/other_user},https://api.github.com/users/insanityfarm/gists{/gist_id},https://api.github.com/users/insanityfarm/starred{/owner}{/repo},https://api.github.com/users/insanityfarm/subscriptions,https://api.github.com/users/insanityfarm/orgs,https://api.github.com/users/insanityfarm/repos,https://api.github.com/users/insanityfarm/events{/privacy},https://api.github.com/users/insanityfarm/received_events
bnb,awesome-hyper,riyadhalnur,3457571,MDQ6VXNlcjM0NTc1NzE=,,https://api.github.com/users/riyadhalnur,User,FALSE,3,https://avatars.githubusercontent.com/u/3457571?v=4,https://github.com/riyadhalnur,https://api.github.com/users/riyadhalnur/followers,https://api.github.com/users/riyadhalnur/following{/other_user},https://api.github.com/users/riyadhalnur/gists{/gist_id},https://api.github.com/users/riyadhalnur/starred{/owner}{/repo},https://api.github.com/users/riyadhalnur/subscriptions,https://api.github.com/users/riyadhalnur/orgs,https://api.github.com/users/riyadhalnur/repos,https://api.github.com/users/riyadhalnur/events{/privacy},https://api.github.com/users/riyadhalnur/received_events
bnb,awesome-hyper,linonetwo,3746270,MDQ6VXNlcjM3NDYyNzA=,,https://api.github.com/users/linonetwo,User,FALSE,3,https://avatars.githubusercontent.com/u/3746270?v=4,https://github.com/linonetwo,https://api.github.com/users/linonetwo/followers,https://api.github.com/users/linonetwo/following{/other_user},https://api.github.com/users/linonetwo/gists{/gist_id},https://api.github.com/users/linonetwo/starred{/owner}{/repo},https://api.github.com/users/linonetwo/subscriptions,https://api.github.com/users/linonetwo/orgs,https://api.github.com/users/linonetwo/repos,https://api.github.com/users/linonetwo/events{/privacy},https://api.github.com/users/linonetwo/received_events
bnb,awesome-hyper,qweasd1,10579528,MDQ6VXNlcjEwNTc5NTI4,,https://api.github.com/users/qweasd1,User,FALSE,3,https://avatars.githubusercontent.com/u/10579528?v=4,https://github.com/qweasd1,https://api.github.com/users/qweasd1/followers,https://api.github.com/users/qweasd1/following{/other_user},https://api.github.com/users/qweasd1/gists{/gist_id},https://api.github.com/users/qweasd1/starred{/owner}{/repo},https://api.github.com/users/qweasd1/subscriptions,https://api.github.com/users/qweasd1/orgs,https://api.github.com/users/qweasd1/repos,https://api.github.com/users/qweasd1/events{/privacy},https://api.github.com/users/qweasd1/received_events
bnb,awesome-hyper,hemanth,18315,MDQ6VXNlcjE4MzE1,,https://api.github.com/users/hemanth,User,FALSE,3,https://avatars.githubusercontent.com/u/18315?v=4,https://github.com/hemanth,https://api.github.com/users/hemanth/followers,https://api.github.com/users/hemanth/following{/other_user},https://api.github.com/users/hemanth/gists{/gist_id},https://api.github.com/users/hemanth/starred{/owner}{/repo},https://api.github.com/users/hemanth/subscriptions,https://api.github.com/users/hemanth/orgs,https://api.github.com/users/hemanth/repos,https://api.github.com/users/hemanth/events{/privacy},https://api.github.com/users/hemanth/received_events
bnb,awesome-hyper,zigomir,957321,MDQ6VXNlcjk1NzMyMQ==,,https://api.github.com/users/zigomir,User,FALSE,3,https://avatars.githubusercontent.com/u/957321?v=4,https://github.com/zigomir,https://api.github.com/users/zigomir/followers,https://api.github.com/users/zigomir/following{/other_user},https://api.github.com/users/zigomir/gists{/gist_id},https://api.github.com/users/zigomir/starred{/owner}{/repo},https://api.github.com/users/zigomir/subscriptions,https://api.github.com/users/zigomir/orgs,https://api.github.com/users/zigomir/repos,https://api.github.com/users/zigomir/events{/privacy},https://api.github.com/users/zigomir/received_events
